Instance name, X location, Y location, Voltage
ANTENNA_fanout538_A, 588.34, 756.16, 0.000350677
ANTENNA__28615__A, 588.34, 756.16, 0.000350677
FILLER_0_273_1259, 588.34, 756.16, 0.000350677
FILLER_0_274_1261, 588.34, 756.16, 0.000350677
_25541_, 601.14, 756.16, 0.000293942
_27182_, 601.14, 756.16, 0.000293942
_32303_, 601.14, 756.16, 0.000293942
_32305_, 601.14, 756.16, 0.000293942
fanout547, 601.14, 756.16, 0.000293942
ANTENNA__32303__A, 601.14, 756.16, 0.000293942
ANTENNA__25541__B, 601.14, 756.16, 0.000293942
_30381_, 613.94, 756.16, 0.000231107
_32302_, 613.94, 756.16, 0.000231107
ANTENNA_fanout547_A, 613.94, 756.16, 0.000231107
FILLER_0_273_1313, 613.94, 756.16, 0.000231107
FILLER_0_274_1313, 613.94, 756.16, 0.000231107
_36500_, 626.74, 756.16, 0.000166648
FILLER_0_274_1341, 626.74, 756.16, 0.000166648
FILLER_0_274_1362, 626.74, 756.16, 0.000166648
FILLER_0_275_1360, 626.74, 756.16, 0.000166648
_32459_, 652.34, 756.16, 0.000126085
_36841_, 652.34, 756.16, 0.000126085
_36844_, 652.34, 756.16, 0.000126085
_36845_, 652.34, 756.16, 0.000126085
_38787_, 652.34, 756.16, 0.000126085
FILLER_0_273_1396, 652.34, 756.16, 0.000126085
FILLER_0_274_1406, 652.34, 756.16, 0.000126085
_34537_, 665.14, 756.16, 0.000144611
_34538_, 665.14, 756.16, 0.000144611
_39052_, 665.14, 756.16, 0.000144611
_40637_, 665.14, 756.16, 0.000144611
FILLER_0_273_1425, 665.14, 756.16, 0.000144611
FILLER_0_273_1433, 665.14, 756.16, 0.000144611
FILLER_0_274_1422, 665.14, 756.16, 0.000144611
FILLER_0_275_1437, 665.14, 756.16, 0.000144611
_36831_, 677.94, 756.16, 0.00015771
_36832_, 677.94, 756.16, 0.00015771
_36833_, 677.94, 756.16, 0.00015771
_39054_, 677.94, 756.16, 0.00015771
FILLER_0_273_1449, 677.94, 756.16, 0.00015771
FILLER_0_274_1473, 677.94, 756.16, 0.00015771
_39050_, 690.74, 756.16, 0.000167534
_39055_, 690.74, 756.16, 0.000167534
_40804_, 690.74, 756.16, 0.000167534
_40805_, 690.74, 756.16, 0.000167534
_40806_, 690.74, 756.16, 0.000167534
FILLER_0_273_1484, 690.74, 756.16, 0.000167534
FILLER_0_274_1481, 690.74, 756.16, 0.000167534
_39048_, 703.54, 756.16, 0.000160928
_39049_, 703.54, 756.16, 0.000160928
_40382_, 703.54, 756.16, 0.000160928
ANTENNA__40382__A, 703.54, 756.16, 0.000160928
FILLER_0_273_1504, 703.54, 756.16, 0.000160928
FILLER_0_274_1504, 703.54, 756.16, 0.000160928
_39033_, 716.34, 756.16, 0.000151684
_39034_, 716.34, 756.16, 0.000151684
_39035_, 716.34, 756.16, 0.000151684
_39036_, 716.34, 756.16, 0.000151684
_39039_, 716.34, 756.16, 0.000151684
ANTENNA__39036__A, 716.34, 756.16, 0.000151684
ANTENNA__39035__A, 716.34, 756.16, 0.000151684
FILLER_0_273_1545, 716.34, 756.16, 0.000151684
FILLER_0_274_1541, 716.34, 756.16, 0.000151684
FILLER_0_275_1548, 716.34, 756.16, 0.000151684
_23199_, 729.14, 756.16, 0.000140183
_39037_, 729.14, 756.16, 0.000140183
_40795_, 729.14, 756.16, 0.000140183
_40796_, 729.14, 756.16, 0.000140183
FILLER_0_274_1582, 729.14, 756.16, 0.000140183
FILLER_0_275_1574, 729.14, 756.16, 0.000140183
_23197_, 741.94, 756.16, 0.000126343
_26822_, 741.94, 756.16, 0.000126343
_35943_, 741.94, 756.16, 0.000126343
fanout1002, 741.94, 756.16, 0.000126343
FILLER_0_275_1614, 741.94, 756.16, 0.000126343
_28153_, 754.74, 756.16, 0.000109369
_29861_, 754.74, 756.16, 0.000109369
_31726_, 754.74, 756.16, 0.000109369
_38162_, 754.74, 756.16, 0.000109369
FILLER_0_273_1617, 754.74, 756.16, 0.000109369
FILLER_0_274_1616, 754.74, 756.16, 0.000109369
FILLER_0_274_1624, 754.74, 756.16, 0.000109369
FILLER_0_275_1633, 754.74, 756.16, 0.000109369
_31725_, 767.54, 756.16, 8.626e-05
_33815_, 767.54, 756.16, 8.626e-05
_40209_, 767.54, 756.16, 8.626e-05
FILLER_0_274_1643, 767.54, 756.16, 8.626e-05
FILLER_0_274_1653, 767.54, 756.16, 8.626e-05
FILLER_0_275_1670, 767.54, 756.16, 8.626e-05
FILLER_0_273_1674, 780.34, 756.16, 5.78168e-05
FILLER_0_273_1681, 780.34, 756.16, 5.78168e-05
FILLER_0_274_1697, 780.34, 756.16, 5.78168e-05
PHY_EDGE_ROW_271_Left_557, 5.52, 750.72, 2.45524e-05
PHY_EDGE_ROW_272_Left_558, 5.52, 750.72, 2.45524e-05
_25208_, 15.33, 750.72, 2.45524e-05
_30247_, 37.94, 750.72, 4.23554e-05
_30248_, 37.94, 750.72, 4.23554e-05
_32856_, 37.94, 750.72, 4.23554e-05
ANTENNA__30873__B, 37.94, 750.72, 4.23554e-05
ANTENNA__25208__B, 37.94, 750.72, 4.23554e-05
FILLER_0_272_61, 37.94, 750.72, 4.23554e-05
FILLER_0_272_73, 37.94, 750.72, 4.23554e-05
FILLER_0_272_81, 37.94, 750.72, 4.23554e-05
_32145_, 50.74, 750.72, 5.97523e-05
_35074_, 50.74, 750.72, 5.97523e-05
_38613_, 50.74, 750.72, 5.97523e-05
FILLER_0_271_92, 50.74, 750.72, 5.97523e-05
FILLER_0_273_106, 50.74, 750.72, 5.97523e-05
_39334_, 63.54, 750.72, 7.48527e-05
_40495_, 63.54, 750.72, 7.48527e-05
FILLER_0_272_129, 63.54, 750.72, 7.48527e-05
FILLER_0_272_137, 63.54, 750.72, 7.48527e-05
FILLER_0_273_131, 63.54, 750.72, 7.48527e-05
_38628_, 76.34, 750.72, 8.64169e-05
_39333_, 76.34, 750.72, 8.64169e-05
_41030_, 76.34, 750.72, 8.64169e-05
FILLER_0_273_161, 76.34, 750.72, 8.64169e-05
_40498_, 89.14, 750.72, 9.12668e-05
_40499_, 89.14, 750.72, 9.12668e-05
ANTENNA__40498__A, 89.14, 750.72, 9.12668e-05
FILLER_0_273_182, 89.14, 750.72, 9.12668e-05
_40916_, 114.74, 750.72, 9.72432e-05
FILLER_0_271_237, 114.74, 750.72, 9.72432e-05
FILLER_0_272_245, 114.74, 750.72, 9.72432e-05
_37391_, 127.54, 750.72, 9.79903e-05
_39578_, 127.54, 750.72, 9.79903e-05
_39579_, 127.54, 750.72, 9.79903e-05
_41132_, 127.54, 750.72, 9.79903e-05
_41135_, 127.54, 750.72, 9.79903e-05
FILLER_0_271_260, 127.54, 750.72, 9.79903e-05
FILLER_0_272_274, 127.54, 750.72, 9.79903e-05
_39230_, 140.34, 750.72, 9.58536e-05
_39231_, 140.34, 750.72, 9.58536e-05
_39232_, 140.34, 750.72, 9.58536e-05
ANTENNA__39223__A, 140.34, 750.72, 9.58536e-05
ANTENNA__37391__A_N, 140.34, 750.72, 9.58536e-05
ANTENNA__37390__B1_N, 140.34, 750.72, 9.58536e-05
FILLER_0_271_293, 140.34, 750.72, 9.58536e-05
FILLER_0_272_295, 140.34, 750.72, 9.58536e-05
FILLER_0_272_303, 140.34, 750.72, 9.58536e-05
_37021_, 153.14, 750.72, 9.21308e-05
_37023_, 153.14, 750.72, 9.21308e-05
_37025_, 153.14, 750.72, 9.21308e-05
_37027_, 153.14, 750.72, 9.21308e-05
_39751_, 153.14, 750.72, 9.21308e-05
_41421_, 153.14, 750.72, 9.21308e-05
ANTENNA__37021__A1, 153.14, 750.72, 9.21308e-05
FILLER_0_271_316, 153.14, 750.72, 9.21308e-05
FILLER_0_272_312, 153.14, 750.72, 9.21308e-05
_37026_, 165.94, 750.72, 8.19704e-05
_41419_, 165.94, 750.72, 8.19704e-05
FILLER_0_272_358, 165.94, 750.72, 8.19704e-05
_37799_, 191.54, 750.72, 0.000126481
fanout785, 191.54, 750.72, 0.000126481
ANTENNA_fanout780_A, 191.54, 750.72, 0.000126481
ANTENNA_fanout779_A, 191.54, 750.72, 0.000126481
FILLER_0_272_401, 191.54, 750.72, 0.000126481
FILLER_0_273_417, 191.54, 750.72, 0.000126481
_35552_, 204.34, 750.72, 0.000179226
_37224_, 204.34, 750.72, 0.000179226
_40709_, 204.34, 750.72, 0.000179226
fanout734, 204.34, 750.72, 0.000179226
fanout786, 204.34, 750.72, 0.000179226
ANTENNA__35552__A, 204.34, 750.72, 0.000179226
ANTENNA_fanout785_A, 204.34, 750.72, 0.000179226
FILLER_0_272_423, 204.34, 750.72, 0.000179226
FILLER_0_273_433, 204.34, 750.72, 0.000179226
FILLER_0_273_439, 204.34, 750.72, 0.000179226
_35049_, 217.14, 750.72, 0.000221177
_35554_, 217.14, 750.72, 0.000221177
_35555_, 217.14, 750.72, 0.000221177
_37225_, 217.14, 750.72, 0.000221177
_37229_, 217.14, 750.72, 0.000221177
_39436_, 217.14, 750.72, 0.000221177
ANTENNA_fanout734_A, 217.14, 750.72, 0.000221177
FILLER_0_272_462, 217.14, 750.72, 0.000221177
FILLER_0_273_465, 217.14, 750.72, 0.000221177
_35557_, 229.94, 750.72, 0.000257586
_37230_, 229.94, 750.72, 0.000257586
ANTENNA__35557__A, 229.94, 750.72, 0.000257586
FILLER_0_271_474, 229.94, 750.72, 0.000257586
FILLER_0_271_487, 229.94, 750.72, 0.000257586
FILLER_0_273_499, 229.94, 750.72, 0.000257586
_35048_, 242.74, 750.72, 0.000289948
_35052_, 242.74, 750.72, 0.000289948
_35558_, 242.74, 750.72, 0.000289948
_35560_, 242.74, 750.72, 0.000289948
FILLER_0_271_508, 242.74, 750.72, 0.000289948
FILLER_0_272_513, 242.74, 750.72, 0.000289948
FILLER_0_272_522, 242.74, 750.72, 0.000289948
FILLER_0_273_525, 242.74, 750.72, 0.000289948
_35054_, 255.54, 750.72, 0.000316904
_35563_, 255.54, 750.72, 0.000316904
_37231_, 255.54, 750.72, 0.000316904
_37232_, 255.54, 750.72, 0.000316904
_40729_, 255.54, 750.72, 0.000316904
FILLER_0_271_538, 255.54, 750.72, 0.000316904
_20830_, 268.34, 750.72, 0.000306151
_22944_, 268.34, 750.72, 0.000306151
_35045_, 268.34, 750.72, 0.000306151
_35046_, 268.34, 750.72, 0.000306151
_35055_, 268.34, 750.72, 0.000306151
ANTENNA__22944__A, 268.34, 750.72, 0.000306151
ANTENNA__35045__A, 268.34, 750.72, 0.000306151
ANTENNA__20830__A, 268.34, 750.72, 0.000306151
ANTENNA__35045__C, 268.34, 750.72, 0.000306151
FILLER_0_271_561, 268.34, 750.72, 0.000306151
FILLER_0_272_582, 268.34, 750.72, 0.000306151
_26976_, 281.14, 750.72, 0.000289019
_30353_, 281.14, 750.72, 0.000289019
_32253_, 281.14, 750.72, 0.000289019
ANTENNA__32253__B, 281.14, 750.72, 0.000289019
ANTENNA__32253__A, 281.14, 750.72, 0.000289019
ANTENNA__26976__A, 281.14, 750.72, 0.000289019
ANTENNA__26976__B, 281.14, 750.72, 0.000289019
FILLER_0_272_589, 281.14, 750.72, 0.000289019
FILLER_0_272_607, 281.14, 750.72, 0.000289019
FILLER_0_273_601, 281.14, 750.72, 0.000289019
FILLER_0_273_611, 281.14, 750.72, 0.000289019
_28590_, 293.94, 750.72, 0.000267263
_28591_, 293.94, 750.72, 0.000267263
_28759_, 293.94, 750.72, 0.000267263
_30354_, 293.94, 750.72, 0.000267263
_30355_, 293.94, 750.72, 0.000267263
ANTENNA__28591__A0, 293.94, 750.72, 0.000267263
FILLER_0_273_633, 293.94, 750.72, 0.000267263
_30357_, 306.74, 750.72, 0.000242768
_30583_, 306.74, 750.72, 0.000242768
_32264_, 306.74, 750.72, 0.000242768
_32537_, 306.74, 750.72, 0.000242768
ANTENNA__32264__A1, 306.74, 750.72, 0.000242768
FILLER_0_271_643, 306.74, 750.72, 0.000242768
FILLER_0_273_668, 306.74, 750.72, 0.000242768
_32267_, 319.54, 750.72, 0.000211383
_32538_, 319.54, 750.72, 0.000211383
ANTENNA__32267__A, 319.54, 750.72, 0.000211383
ANTENNA__32538__A, 319.54, 750.72, 0.000211383
FILLER_0_271_673, 319.54, 750.72, 0.000211383
FILLER_0_272_671, 319.54, 750.72, 0.000211383
FILLER_0_272_696, 319.54, 750.72, 0.000211383
_34437_, 345.14, 750.72, 0.000288615
_36576_, 345.14, 750.72, 0.000288615
_36577_, 345.14, 750.72, 0.000288615
_36772_, 345.14, 750.72, 0.000288615
_36773_, 345.14, 750.72, 0.000288615
_36774_, 345.14, 750.72, 0.000288615
FILLER_0_271_729, 345.14, 750.72, 0.000288615
FILLER_0_272_749, 345.14, 750.72, 0.000288615
FILLER_0_273_747, 345.14, 750.72, 0.000288615
_32350_, 357.94, 750.72, 0.000371374
_40753_, 357.94, 750.72, 0.000371374
fanout715, 357.94, 750.72, 0.000371374
ANTENNA__40753__A, 357.94, 750.72, 0.000371374
ANTENNA__32350__A, 357.94, 750.72, 0.000371374
ANTENNA__32350__B, 357.94, 750.72, 0.000371374
FILLER_0_272_776, 357.94, 750.72, 0.000371374
_34325_, 370.74, 750.72, 0.000434563
_34330_, 370.74, 750.72, 0.000434563
_36452_, 370.74, 750.72, 0.000434563
FILLER_0_272_803, 370.74, 750.72, 0.000434563
ANTENNA__40698__A, 383.54, 750.72, 0.000493211
FILLER_0_273_832, 383.54, 750.72, 0.000493211
_38902_, 396.34, 750.72, 0.000551859
_38903_, 396.34, 750.72, 0.000551859
_38904_, 396.34, 750.72, 0.000551859
_40697_, 396.34, 750.72, 0.000551859
FILLER_0_272_846, 396.34, 750.72, 0.000551859
FILLER_0_272_859, 396.34, 750.72, 0.000551859
_32336_, 409.14, 750.72, 0.000593144
_34487_, 409.14, 750.72, 0.000593144
_40696_, 409.14, 750.72, 0.000593144
ANTENNA__40696__A, 409.14, 750.72, 0.000593144
ANTENNA__40696__B, 409.14, 750.72, 0.000593144
FILLER_0_271_877, 409.14, 750.72, 0.000593144
FILLER_0_272_869, 409.14, 750.72, 0.000593144
_20791_, 421.94, 750.72, 0.000616551
_32321_, 421.94, 750.72, 0.000616551
_32322_, 421.94, 750.72, 0.000616551
_38995_, 421.94, 750.72, 0.000616551
ANTENNA__38995__A1, 421.94, 750.72, 0.000616551
ANTENNA__20791__A, 421.94, 750.72, 0.000616551
FILLER_0_272_908, 421.94, 750.72, 0.000616551
FILLER_0_273_909, 421.94, 750.72, 0.000616551
_34516_, 434.74, 750.72, 0.000606767
_34517_, 434.74, 750.72, 0.000606767
ANTENNA__34516__B, 434.74, 750.72, 0.000606767
ANTENNA__34516__A, 434.74, 750.72, 0.000606767
FILLER_0_271_922, 434.74, 750.72, 0.000606767
FILLER_0_272_937, 434.74, 750.72, 0.000606767
FILLER_0_273_944, 434.74, 750.72, 0.000606767
_34480_, 447.54, 750.72, 0.00059656
fanout885, 447.54, 750.72, 0.00059656
ANTENNA_fanout885_A, 447.54, 750.72, 0.00059656
ANTENNA__34518__A, 447.54, 750.72, 0.00059656
FILLER_0_271_953, 447.54, 750.72, 0.00059656
_39098_, 460.34, 750.72, 0.000578743
_39099_, 460.34, 750.72, 0.000578743
_40825_, 460.34, 750.72, 0.000578743
_34479_, 473.14, 750.72, 0.000456948
_36880_, 473.14, 750.72, 0.000456948
_36881_, 473.14, 750.72, 0.000456948
ANTENNA__36882__A, 473.14, 750.72, 0.000456948
FILLER_0_271_1009, 473.14, 750.72, 0.000456948
FILLER_0_272_1003, 473.14, 750.72, 0.000456948
FILLER_0_272_1015, 473.14, 750.72, 0.000456948
FILLER_0_272_1030, 473.14, 750.72, 0.000456948
_34443_, 498.74, 750.72, 0.00039987
_36621_, 498.74, 750.72, 0.00039987
_38766_, 498.74, 750.72, 0.00039987
_38929_, 498.74, 750.72, 0.00039987
ANTENNA__34443__A, 498.74, 750.72, 0.00039987
FILLER_0_272_1073, 498.74, 750.72, 0.00039987
_36582_, 511.54, 750.72, 0.000450373
_40699_, 511.54, 750.72, 0.000450373
FILLER_0_271_1090, 511.54, 750.72, 0.000450373
FILLER_0_272_1105, 511.54, 750.72, 0.000450373
_36581_, 524.34, 750.72, 0.000476347
_38770_, 524.34, 750.72, 0.000476347
_40658_, 524.34, 750.72, 0.000476347
ANTENNA__38770__A1, 524.34, 750.72, 0.000476347
ANTENNA__36582__A, 524.34, 750.72, 0.000476347
ANTENNA__38580__A1, 524.34, 750.72, 0.000476347
FILLER_0_273_1133, 524.34, 750.72, 0.000476347
_38763_, 537.14, 750.72, 0.000477495
_40566_, 537.14, 750.72, 0.000477495
ANTENNA__38763__A, 537.14, 750.72, 0.000477495
ANTENNA__40566__A, 537.14, 750.72, 0.000477495
_28630_, 549.94, 750.72, 0.000466394
_30392_, 549.94, 750.72, 0.000466394
_30393_, 549.94, 750.72, 0.000466394
ANTENNA__40602__A1, 549.94, 750.72, 0.000466394
ANTENNA__40566__B, 549.94, 750.72, 0.000466394
FILLER_0_272_1185, 549.94, 750.72, 0.000466394
FILLER_0_273_1195, 549.94, 750.72, 0.000466394
_23424_, 562.74, 750.72, 0.000440133
_39072_, 562.74, 750.72, 0.000440133
ANTENNA__39072__A, 562.74, 750.72, 0.000440133
FILLER_0_271_1200, 562.74, 750.72, 0.000440133
FILLER_0_272_1219, 562.74, 750.72, 0.000440133
_27004_, 575.54, 750.72, 0.000386717
_28625_, 575.54, 750.72, 0.000386717
ANTENNA__23424__B, 575.54, 750.72, 0.000386717
ANTENNA__23424__A, 575.54, 750.72, 0.000386717
FILLER_0_272_1249, 575.54, 750.72, 0.000386717
_27003_, 588.34, 750.72, 0.000331824
_28618_, 588.34, 750.72, 0.000331824
_28623_, 588.34, 750.72, 0.000331824
ANTENNA__27004__A, 588.34, 750.72, 0.000331824
ANTENNA__27003__A, 588.34, 750.72, 0.000331824
FILLER_0_272_1263, 588.34, 750.72, 0.000331824
FILLER_0_272_1280, 588.34, 750.72, 0.000331824
_25708_, 601.14, 750.72, 0.000273535
_28621_, 601.14, 750.72, 0.000273535
_28622_, 601.14, 750.72, 0.000273535
ANTENNA__25708__B, 601.14, 750.72, 0.000273535
FILLER_0_271_1281, 601.14, 750.72, 0.000273535
FILLER_0_272_1308, 601.14, 750.72, 0.000273535
_25710_, 613.94, 750.72, 0.000213536
_27175_, 613.94, 750.72, 0.000213536
_30379_, 613.94, 750.72, 0.000213536
_30380_, 613.94, 750.72, 0.000213536
ANTENNA__27175__B, 613.94, 750.72, 0.000213536
ANTENNA__27175__A, 613.94, 750.72, 0.000213536
FILLER_0_273_1336, 613.94, 750.72, 0.000213536
_30382_, 626.74, 750.72, 0.000149853
_30522_, 626.74, 750.72, 0.000149853
_32468_, 626.74, 750.72, 0.000149853
_36499_, 626.74, 750.72, 0.000149853
FILLER_0_271_1338, 626.74, 750.72, 0.000149853
FILLER_0_272_1362, 626.74, 750.72, 0.000149853
FILLER_0_273_1364, 626.74, 750.72, 0.000149853
ANTENNA__32459__B, 652.34, 750.72, 8.94516e-05
ANTENNA__32459__A, 652.34, 750.72, 8.94516e-05
FILLER_0_271_1396, 652.34, 750.72, 8.94516e-05
FILLER_0_272_1420, 652.34, 750.72, 8.94516e-05
_34536_, 665.14, 750.72, 9.65138e-05
_36834_, 665.14, 750.72, 9.65138e-05
FILLER_0_273_1439, 665.14, 750.72, 9.65138e-05
_36835_, 677.94, 750.72, 0.00010286
_39056_, 677.94, 750.72, 0.00010286
FILLER_0_271_1448, 677.94, 750.72, 0.00010286
FILLER_0_273_1463, 677.94, 750.72, 0.00010286
FILLER_0_273_1471, 677.94, 750.72, 0.00010286
FILLER_0_272_1477, 690.74, 750.72, 0.000104942
_36826_, 703.54, 750.72, 0.000107025
ANTENNA__40382__B, 703.54, 750.72, 0.000107025
FILLER_0_271_1507, 703.54, 750.72, 0.000107025
FILLER_0_273_1522, 703.54, 750.72, 0.000107025
_36179_, 716.34, 750.72, 0.000107916
_36181_, 716.34, 750.72, 0.000107916
_39038_, 716.34, 750.72, 0.000107916
_40383_, 716.34, 750.72, 0.000107916
_40793_, 716.34, 750.72, 0.000107916
ANTENNA__36179__B, 716.34, 750.72, 0.000107916
FILLER_0_272_1533, 716.34, 750.72, 0.000107916
_23200_, 729.14, 750.72, 0.000104806
fanout1004, 729.14, 750.72, 0.000104806
ANTENNA_fanout1003_A, 729.14, 750.72, 0.000104806
FILLER_0_271_1565, 729.14, 750.72, 0.000104806
FILLER_0_272_1578, 729.14, 750.72, 0.000104806
FILLER_0_273_1581, 729.14, 750.72, 0.000104806
_22262_, 741.94, 750.72, 9.66385e-05
_24250_, 741.94, 750.72, 9.66385e-05
_26821_, 741.94, 750.72, 9.66385e-05
_28155_, 741.94, 750.72, 9.66385e-05
_35942_, 741.94, 750.72, 9.66385e-05
fanout1003, 741.94, 750.72, 9.66385e-05
FILLER_0_273_1606, 741.94, 750.72, 9.66385e-05
_28152_, 754.74, 750.72, 8.36476e-05
_28154_, 754.74, 750.72, 8.36476e-05
_29862_, 754.74, 750.72, 8.36476e-05
_35944_, 754.74, 750.72, 8.36476e-05
FILLER_0_271_1620, 754.74, 750.72, 8.36476e-05
FILLER_0_272_1628, 754.74, 750.72, 8.36476e-05
FILLER_0_272_1636, 754.74, 750.72, 8.36476e-05
FILLER_0_273_1632, 754.74, 750.72, 8.36476e-05
_33816_, 767.54, 750.72, 6.75805e-05
_38163_, 767.54, 750.72, 6.75805e-05
FILLER_0_272_1643, 767.54, 750.72, 6.75805e-05
_35939_, 780.34, 750.72, 4.93435e-05
_35940_, 780.34, 750.72, 4.93435e-05
_38159_, 780.34, 750.72, 4.93435e-05
_40216_, 780.34, 750.72, 4.93435e-05
_40220_, 780.34, 750.72, 4.93435e-05
FILLER_0_272_1672, 780.34, 750.72, 4.93435e-05
PHY_EDGE_ROW_269_Left_555, 5.52, 745.28, 3.34941e-05
PHY_EDGE_ROW_270_Left_556, 5.52, 745.28, 3.34941e-05
FILLER_0_270_29, 15.33, 745.28, 3.34941e-05
FILLER_0_271_27, 15.33, 745.28, 3.34941e-05
_32857_, 37.94, 745.28, 6.17654e-05
max_cap348, 37.94, 745.28, 6.17654e-05
ANTENNA__25209__A, 37.94, 745.28, 6.17654e-05
FILLER_0_269_59, 37.94, 745.28, 6.17654e-05
FILLER_0_270_76, 37.94, 745.28, 6.17654e-05
FILLER_0_271_81, 37.94, 745.28, 6.17654e-05
_34266_, 50.74, 745.28, 8.61771e-05
_34267_, 50.74, 745.28, 8.61771e-05
_35081_, 50.74, 745.28, 8.61771e-05
_35082_, 50.74, 745.28, 8.61771e-05
_38615_, 50.74, 745.28, 8.61771e-05
FILLER_0_270_85, 50.74, 745.28, 8.61771e-05
FILLER_0_270_106, 50.74, 745.28, 8.61771e-05
FILLER_0_271_100, 50.74, 745.28, 8.61771e-05
_34268_, 63.54, 745.28, 0.000106206
_37134_, 63.54, 745.28, 0.000106206
_38616_, 63.54, 745.28, 0.000106206
FILLER_0_269_113, 63.54, 745.28, 0.000106206
FILLER_0_270_123, 63.54, 745.28, 0.000106206
_36396_, 76.34, 745.28, 0.000121763
_37133_, 76.34, 745.28, 0.000121763
_39336_, 76.34, 745.28, 0.000121763
FILLER_0_270_156, 76.34, 745.28, 0.000121763
FILLER_0_271_160, 76.34, 745.28, 0.000121763
_38630_, 89.14, 745.28, 0.000132897
_39335_, 89.14, 745.28, 0.000132897
_40500_, 89.14, 745.28, 0.000132897
FILLER_0_269_178, 89.14, 745.28, 0.000132897
FILLER_0_270_184, 89.14, 745.28, 0.000132897
_40505_, 101.94, 745.28, 0.00013733
FILLER_0_271_217, 101.94, 745.28, 0.00013733
_40917_, 114.74, 745.28, 0.000138094
_41283_, 114.74, 745.28, 0.000138094
_39580_, 127.54, 745.28, 0.000130242
_39581_, 127.54, 745.28, 0.000130242
_39582_, 127.54, 745.28, 0.000130242
ANTENNA__39578__B, 127.54, 745.28, 0.000130242
FILLER_0_270_278, 127.54, 745.28, 0.000130242
FILLER_0_271_269, 127.54, 745.28, 0.000130242
FILLER_0_271_277, 127.54, 745.28, 0.000130242
_39577_, 140.34, 745.28, 0.00012066
_40706_, 140.34, 745.28, 0.00012066
_41212_, 140.34, 745.28, 0.00012066
ANTENNA__39577__A2, 140.34, 745.28, 0.00012066
ANTENNA__41212__A1, 140.34, 745.28, 0.00012066
ANTENNA__40706__A, 140.34, 745.28, 0.00012066
ANTENNA__39577__A1, 140.34, 745.28, 0.00012066
FILLER_0_269_291, 140.34, 745.28, 0.00012066
FILLER_0_270_303, 140.34, 745.28, 0.00012066
_34874_, 153.14, 745.28, 0.000108103
_34876_, 153.14, 745.28, 0.000108103
_37028_, 153.14, 745.28, 0.000108103
_37029_, 153.14, 745.28, 0.000108103
ANTENNA__34876__B, 153.14, 745.28, 0.000108103
ANTENNA__34874__A, 153.14, 745.28, 0.000108103
ANTENNA__34876__A, 153.14, 745.28, 0.000108103
FILLER_0_270_309, 153.14, 745.28, 0.000108103
FILLER_0_270_332, 153.14, 745.28, 0.000108103
FILLER_0_271_325, 153.14, 745.28, 0.000108103
FILLER_0_271_333, 153.14, 745.28, 0.000108103
_39991_, 165.94, 745.28, 9.38393e-05
_39992_, 165.94, 745.28, 9.38393e-05
_39993_, 165.94, 745.28, 9.38393e-05
_39994_, 165.94, 745.28, 9.38393e-05
_41425_, 165.94, 745.28, 9.38393e-05
FILLER_0_269_337, 165.94, 745.28, 9.38393e-05
FILLER_0_270_346, 165.94, 745.28, 9.38393e-05
_21382_, 191.54, 745.28, 0.000123584
_34882_, 191.54, 745.28, 0.000123584
_34883_, 191.54, 745.28, 0.000123584
fanout779, 191.54, 745.28, 0.000123584
fanout780, 191.54, 745.28, 0.000123584
fanout784, 191.54, 745.28, 0.000123584
ANTENNA__21382__A, 191.54, 745.28, 0.000123584
FILLER_0_269_403, 191.54, 745.28, 0.000123584
_34881_, 204.34, 745.28, 0.000163479
_35553_, 204.34, 745.28, 0.000163479
_39437_, 204.34, 745.28, 0.000163479
_41342_, 204.34, 745.28, 0.000163479
fanout433, 204.34, 745.28, 0.000163479
ANTENNA__40709__A, 204.34, 745.28, 0.000163479
ANTENNA_fanout433_A, 204.34, 745.28, 0.000163479
ANTENNA__41342__A, 204.34, 745.28, 0.000163479
ANTENNA_fanout784_A, 204.34, 745.28, 0.000163479
_35550_, 217.14, 745.28, 0.000191991
_39976_, 217.14, 745.28, 0.000191991
ANTENNA__35550__A2, 217.14, 745.28, 0.000191991
ANTENNA__35550__A1, 217.14, 745.28, 0.000191991
FILLER_0_269_449, 217.14, 745.28, 0.000191991
FILLER_0_270_451, 217.14, 745.28, 0.000191991
FILLER_0_270_459, 217.14, 745.28, 0.000191991
FILLER_0_270_470, 217.14, 745.28, 0.000191991
_36553_, 229.94, 745.28, 0.000216499
_37811_, 229.94, 745.28, 0.000216499
_39974_, 229.94, 745.28, 0.000216499
ANTENNA__39974__A1, 229.94, 745.28, 0.000216499
FILLER_0_269_484, 229.94, 745.28, 0.000216499
FILLER_0_270_489, 229.94, 745.28, 0.000216499
FILLER_0_271_500, 229.94, 745.28, 0.000216499
_33507_, 242.74, 745.28, 0.000230902
_35559_, 242.74, 745.28, 0.000230902
_37227_, 242.74, 745.28, 0.000230902
ANTENNA__33507__A, 242.74, 745.28, 0.000230902
ANTENNA__36553__A, 242.74, 745.28, 0.000230902
FILLER_0_269_505, 242.74, 745.28, 0.000230902
FILLER_0_270_525, 242.74, 745.28, 0.000230902
_33509_, 255.54, 745.28, 0.000243089
_35564_, 255.54, 745.28, 0.000243089
_35565_, 255.54, 745.28, 0.000243089
_37233_, 255.54, 745.28, 0.000243089
ANTENNA__33508__A, 255.54, 745.28, 0.000243089
